2021-12-20 16:34:03,274 - INFO - **************common.configs**********
2021-12-20 16:34:03,274 - INFO - use_gpu: True, use_xpu: False, use_visual: False, train_batch_size: 2000, train_data_dir: data/whole_data/train, epochs: 1, print_interval: 50, model_save_path: output_model_all_autodeepfm
2021-12-20 16:34:03,274 - INFO - **************common.configs**********
W1220 16:34:03.276041  5239 device_context.cc:447] Please NOTE: device: 0, GPU Compute Capability: 7.0, Driver API Version: 10.1, Runtime API Version: 10.1
W1220 16:34:03.281190  5239 device_context.cc:465] device: 0, cuDNN Version: 7.6.
2021-12-20 16:34:09,232 - INFO - read data
2021-12-20 16:34:09,232 - INFO - reader path:criteo_reader
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/tensor/creation.py:130: DeprecationWarning: `np.object` is a deprecated alias for the builtin `object`. To silence this warning, use `object` by itself. Doing this will not modify any behavior and is safe. 
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
  if data.dtype == np.object:
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/fluid/dygraph/varbase_patch_methods.py:392: UserWarning: [93m
Warning:
tensor.grad will return the tensor value of the gradient. This is an incompatible upgrade for tensor.grad API.  It's return type changes from numpy.ndarray in version 2.0 to paddle.Tensor in version 2.1.0.  If you want to get the numpy value of the gradient, you can use :code:`x.grad.numpy()` [0m
  warnings.warn(warning_msg)
2021-12-20 17:29:52,890 - INFO - epoch: 0, batch_id: 38750, lr: 0.00024009999999999998, auc:0.793002, loss:0.5662893, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08265 sec, avg_samples: 2000.00000, ips: 24198.58804 ins/s
2021-12-20 17:29:57,098 - INFO - epoch: 0, batch_id: 38800, lr: 0.00024009999999999998, auc:0.793012, loss:0.5503365, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08380 sec, avg_samples: 2000.00000, ips: 23866.36714 ins/s
2021-12-20 17:30:01,206 - INFO - epoch: 0, batch_id: 38850, lr: 0.00024009999999999998, auc:0.793025, loss:0.53976715, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08183 sec, avg_samples: 2000.00000, ips: 24439.81723 ins/s
2021-12-20 17:30:05,304 - INFO - epoch: 0, batch_id: 38900, lr: 0.00024009999999999998, auc:0.793036, loss:0.5468517, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08162 sec, avg_samples: 2000.00000, ips: 24502.55789 ins/s
2021-12-20 17:30:09,417 - INFO - epoch: 0, batch_id: 38950, lr: 0.00024009999999999998, auc:0.793047, loss:0.5363396, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08191 sec, avg_samples: 2000.00000, ips: 24417.31748 ins/s
2021-12-20 17:30:13,534 - INFO - epoch: 0, batch_id: 39000, lr: 0.00024009999999999998, auc:0.793055, loss:0.53687763, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08197 sec, avg_samples: 2000.00000, ips: 24399.35912 ins/s
2021-12-20 17:30:17,705 - INFO - epoch: 0, batch_id: 39050, lr: 0.00024009999999999998, auc:0.793064, loss:0.5421288, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08310 sec, avg_samples: 2000.00000, ips: 24068.68293 ins/s
2021-12-20 17:30:21,862 - INFO - epoch: 0, batch_id: 39100, lr: 0.00024009999999999998, auc:0.793076, loss:0.52002096, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08278 sec, avg_samples: 2000.00000, ips: 24161.46384 ins/s
2021-12-20 17:30:26,008 - INFO - epoch: 0, batch_id: 39150, lr: 0.00024009999999999998, auc:0.793087, loss:0.54597276, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08259 sec, avg_samples: 2000.00000, ips: 24214.99370 ins/s
2021-12-20 17:30:30,105 - INFO - epoch: 0, batch_id: 39200, lr: 0.00024009999999999998, auc:0.793097, loss:0.53095603, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08159 sec, avg_samples: 2000.00000, ips: 24512.99299 ins/s
2021-12-20 17:30:34,252 - INFO - epoch: 0, batch_id: 39250, lr: 0.00024009999999999998, auc:0.793109, loss:0.5400458, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08252 sec, avg_samples: 2000.00000, ips: 24237.22840 ins/s
2021-12-20 17:30:38,481 - INFO - epoch: 0, batch_id: 39300, lr: 0.00024009999999999998, auc:0.793119, loss:0.53812516, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.08422 sec, avg_samples: 2000.00000, ips: 23746.07559 ins/s
2021-12-20 17:30:42,782 - INFO - epoch: 0, batch_id: 39350, lr: 0.00024009999999999998, auc:0.793132, loss:0.5378941, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08566 sec, avg_samples: 2000.00000, ips: 23349.31501 ins/s
2021-12-20 17:30:46,966 - INFO - epoch: 0, batch_id: 39400, lr: 0.00024009999999999998, auc:0.793143, loss:0.5466356, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08332 sec, avg_samples: 2000.00000, ips: 24003.73273 ins/s
2021-12-20 17:30:51,347 - INFO - epoch: 0, batch_id: 39450, lr: 0.00024009999999999998, auc:0.793153, loss:0.563582, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08716 sec, avg_samples: 2000.00000, ips: 22947.21686 ins/s
2021-12-20 17:30:55,937 - INFO - epoch: 0, batch_id: 39500, lr: 0.00024009999999999998, auc:0.793162, loss:0.5315606, avg_reader_cost: 0.00033 sec, avg_batch_cost: 0.09127 sec, avg_samples: 2000.00000, ips: 21912.19749 ins/s
2021-12-20 17:31:00,528 - INFO - epoch: 0, batch_id: 39550, lr: 0.00024009999999999998, auc:0.793174, loss:0.54474187, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.09137 sec, avg_samples: 2000.00000, ips: 21889.93522 ins/s
2021-12-20 17:31:05,523 - INFO - epoch: 0, batch_id: 39600, lr: 0.00024009999999999998, auc:0.793184, loss:0.5674088, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.09921 sec, avg_samples: 2000.00000, ips: 20159.82884 ins/s
2021-12-20 17:31:09,826 - INFO - epoch: 0, batch_id: 39650, lr: 0.00024009999999999998, auc:0.793194, loss:0.5417646, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08571 sec, avg_samples: 2000.00000, ips: 23333.86759 ins/s
2021-12-20 17:31:13,884 - INFO - epoch: 0, batch_id: 39700, lr: 0.00024009999999999998, auc:0.793202, loss:0.54660505, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08084 sec, avg_samples: 2000.00000, ips: 24741.20213 ins/s
2021-12-20 17:31:17,951 - INFO - epoch: 0, batch_id: 39750, lr: 0.00024009999999999998, auc:0.793214, loss:0.5300102, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08101 sec, avg_samples: 2000.00000, ips: 24688.01706 ins/s
2021-12-20 17:31:22,025 - INFO - epoch: 0, batch_id: 39800, lr: 0.00024009999999999998, auc:0.793225, loss:0.56563216, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08114 sec, avg_samples: 2000.00000, ips: 24647.46513 ins/s
2021-12-20 17:31:26,123 - INFO - epoch: 0, batch_id: 39850, lr: 0.00024009999999999998, auc:0.793232, loss:0.55449796, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08163 sec, avg_samples: 2000.00000, ips: 24501.02066 ins/s
2021-12-20 17:31:30,244 - INFO - epoch: 0, batch_id: 39900, lr: 0.00024009999999999998, auc:0.793244, loss:0.54908395, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08208 sec, avg_samples: 2000.00000, ips: 24366.62690 ins/s
2021-12-20 17:31:34,339 - INFO - epoch: 0, batch_id: 39950, lr: 0.00024009999999999998, auc:0.793254, loss:0.5460264, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08156 sec, avg_samples: 2000.00000, ips: 24521.20755 ins/s
2021-12-20 17:31:38,582 - INFO - epoch: 0, batch_id: 40000, lr: 0.00024009999999999998, auc:0.793268, loss:0.52955365, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08450 sec, avg_samples: 2000.00000, ips: 23667.82087 ins/s
2021-12-20 17:31:42,660 - INFO - epoch: 0, batch_id: 40050, lr: 0.00024009999999999998, auc:0.793280, loss:0.5245361, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08123 sec, avg_samples: 2000.00000, ips: 24620.86817 ins/s
2021-12-20 17:31:46,724 - INFO - epoch: 0, batch_id: 40100, lr: 0.00024009999999999998, auc:0.793288, loss:0.5589699, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08096 sec, avg_samples: 2000.00000, ips: 24703.24681 ins/s
2021-12-20 17:31:50,786 - INFO - epoch: 0, batch_id: 40150, lr: 0.00024009999999999998, auc:0.793298, loss:0.54774594, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08091 sec, avg_samples: 2000.00000, ips: 24719.61420 ins/s
2021-12-20 17:31:54,842 - INFO - epoch: 0, batch_id: 40200, lr: 0.00024009999999999998, auc:0.793309, loss:0.5250333, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08080 sec, avg_samples: 2000.00000, ips: 24753.91441 ins/s
2021-12-20 17:31:58,914 - INFO - epoch: 0, batch_id: 40250, lr: 0.00024009999999999998, auc:0.793320, loss:0.5305314, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08111 sec, avg_samples: 2000.00000, ips: 24659.25195 ins/s
2021-12-20 17:32:02,997 - INFO - epoch: 0, batch_id: 40300, lr: 0.00024009999999999998, auc:0.793331, loss:0.5330239, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08131 sec, avg_samples: 2000.00000, ips: 24596.85544 ins/s
2021-12-20 17:32:07,100 - INFO - epoch: 0, batch_id: 40350, lr: 0.00024009999999999998, auc:0.793343, loss:0.52363515, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08170 sec, avg_samples: 2000.00000, ips: 24480.02825 ins/s
2021-12-20 17:32:11,330 - INFO - epoch: 0, batch_id: 40400, lr: 0.00024009999999999998, auc:0.793353, loss:0.52108693, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08424 sec, avg_samples: 2000.00000, ips: 23741.26501 ins/s
2021-12-20 17:32:15,422 - INFO - epoch: 0, batch_id: 40450, lr: 0.00024009999999999998, auc:0.793363, loss:0.5506796, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08150 sec, avg_samples: 2000.00000, ips: 24541.09030 ins/s
2021-12-20 17:32:19,497 - INFO - epoch: 0, batch_id: 40500, lr: 0.00024009999999999998, auc:0.793379, loss:0.55763525, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08116 sec, avg_samples: 2000.00000, ips: 24643.94895 ins/s
2021-12-20 17:32:23,676 - INFO - epoch: 0, batch_id: 40550, lr: 0.00024009999999999998, auc:0.793386, loss:0.5267995, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08320 sec, avg_samples: 2000.00000, ips: 24037.23358 ins/s
2021-12-20 17:32:27,748 - INFO - epoch: 0, batch_id: 40600, lr: 0.00024009999999999998, auc:0.793399, loss:0.5332636, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08112 sec, avg_samples: 2000.00000, ips: 24653.70926 ins/s
2021-12-20 17:32:31,983 - INFO - epoch: 0, batch_id: 40650, lr: 0.00024009999999999998, auc:0.793409, loss:0.5529454, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08437 sec, avg_samples: 2000.00000, ips: 23705.41315 ins/s
2021-12-20 17:32:36,120 - INFO - epoch: 0, batch_id: 40700, lr: 0.00024009999999999998, auc:0.793419, loss:0.5382882, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08239 sec, avg_samples: 2000.00000, ips: 24274.28112 ins/s
2021-12-20 17:32:40,220 - INFO - epoch: 0, batch_id: 40750, lr: 0.00024009999999999998, auc:0.793432, loss:0.52950644, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08164 sec, avg_samples: 2000.00000, ips: 24498.21005 ins/s
2021-12-20 17:32:44,338 - INFO - epoch: 0, batch_id: 40800, lr: 0.00024009999999999998, auc:0.793443, loss:0.54725754, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08203 sec, avg_samples: 2000.00000, ips: 24381.92181 ins/s
2021-12-20 17:32:48,385 - INFO - epoch: 0, batch_id: 40850, lr: 0.00024009999999999998, auc:0.793452, loss:0.54525375, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08060 sec, avg_samples: 2000.00000, ips: 24813.33372 ins/s
2021-12-20 17:32:52,469 - INFO - epoch: 0, batch_id: 40900, lr: 0.00024009999999999998, auc:0.793462, loss:0.5437247, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08136 sec, avg_samples: 2000.00000, ips: 24583.29673 ins/s
2021-12-20 17:32:56,595 - INFO - epoch: 0, batch_id: 40950, lr: 0.00024009999999999998, auc:0.793471, loss:0.5473676, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08216 sec, avg_samples: 2000.00000, ips: 24342.16074 ins/s
2021-12-20 17:33:00,689 - INFO - epoch: 0, batch_id: 41000, lr: 0.00024009999999999998, auc:0.793482, loss:0.52528495, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08154 sec, avg_samples: 2000.00000, ips: 24526.55743 ins/s
2021-12-20 17:33:04,806 - INFO - epoch: 0, batch_id: 41050, lr: 0.00024009999999999998, auc:0.793494, loss:0.53820294, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08199 sec, avg_samples: 2000.00000, ips: 24394.30152 ins/s
2021-12-20 17:33:08,882 - INFO - epoch: 0, batch_id: 41100, lr: 0.00024009999999999998, auc:0.793504, loss:0.5485163, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08120 sec, avg_samples: 2000.00000, ips: 24630.46411 ins/s
2021-12-20 17:33:12,932 - INFO - epoch: 0, batch_id: 41150, lr: 0.00024009999999999998, auc:0.793518, loss:0.55120003, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08067 sec, avg_samples: 2000.00000, ips: 24791.94071 ins/s
2021-12-20 17:33:17,018 - INFO - epoch: 0, batch_id: 41200, lr: 0.00024009999999999998, auc:0.793528, loss:0.5516205, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08139 sec, avg_samples: 2000.00000, ips: 24572.19995 ins/s
2021-12-20 17:33:21,190 - INFO - epoch: 0, batch_id: 41250, lr: 0.00024009999999999998, auc:0.793539, loss:0.54431844, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08307 sec, avg_samples: 2000.00000, ips: 24075.51887 ins/s
2021-12-20 17:33:25,510 - INFO - epoch: 0, batch_id: 41300, lr: 0.00024009999999999998, auc:0.793548, loss:0.5490736, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08606 sec, avg_samples: 2000.00000, ips: 23238.84975 ins/s
2021-12-20 17:33:29,669 - INFO - epoch: 0, batch_id: 41350, lr: 0.00024009999999999998, auc:0.793557, loss:0.55757606, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08282 sec, avg_samples: 2000.00000, ips: 24148.93551 ins/s
2021-12-20 17:33:33,830 - INFO - epoch: 0, batch_id: 41400, lr: 0.00024009999999999998, auc:0.793566, loss:0.53797853, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08286 sec, avg_samples: 2000.00000, ips: 24137.19522 ins/s
2021-12-20 17:33:38,091 - INFO - epoch: 0, batch_id: 41450, lr: 0.00024009999999999998, auc:0.793578, loss:0.51789427, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08484 sec, avg_samples: 2000.00000, ips: 23572.51615 ins/s
2021-12-20 17:33:42,272 - INFO - epoch: 0, batch_id: 41500, lr: 0.00024009999999999998, auc:0.793588, loss:0.5432153, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08326 sec, avg_samples: 2000.00000, ips: 24021.68278 ins/s
2021-12-20 17:33:46,454 - INFO - epoch: 0, batch_id: 41550, lr: 0.00024009999999999998, auc:0.793600, loss:0.5341018, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08327 sec, avg_samples: 2000.00000, ips: 24018.80226 ins/s
2021-12-20 17:33:50,590 - INFO - epoch: 0, batch_id: 41600, lr: 0.00024009999999999998, auc:0.793608, loss:0.5348671, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08236 sec, avg_samples: 2000.00000, ips: 24283.44144 ins/s
2021-12-20 17:33:54,757 - INFO - epoch: 0, batch_id: 41650, lr: 0.00024009999999999998, auc:0.793614, loss:0.53022903, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08298 sec, avg_samples: 2000.00000, ips: 24101.97072 ins/s
2021-12-20 17:33:58,889 - INFO - epoch: 0, batch_id: 41700, lr: 0.00024009999999999998, auc:0.793625, loss:0.54904556, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08227 sec, avg_samples: 2000.00000, ips: 24309.19002 ins/s
2021-12-20 17:34:03,049 - INFO - epoch: 0, batch_id: 41750, lr: 0.00024009999999999998, auc:0.793633, loss:0.5570087, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08284 sec, avg_samples: 2000.00000, ips: 24144.25915 ins/s
2021-12-20 17:34:07,244 - INFO - epoch: 0, batch_id: 41800, lr: 0.00024009999999999998, auc:0.793642, loss:0.5456035, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08355 sec, avg_samples: 2000.00000, ips: 23938.04047 ins/s
2021-12-20 17:34:11,366 - INFO - epoch: 0, batch_id: 41850, lr: 0.00024009999999999998, auc:0.793651, loss:0.55098176, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08209 sec, avg_samples: 2000.00000, ips: 24364.33390 ins/s
2021-12-20 17:34:15,504 - INFO - epoch: 0, batch_id: 41900, lr: 0.00024009999999999998, auc:0.793662, loss:0.53744286, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08239 sec, avg_samples: 2000.00000, ips: 24274.27128 ins/s
2021-12-20 17:34:19,722 - INFO - epoch: 0, batch_id: 41950, lr: 0.00024009999999999998, auc:0.793673, loss:0.53668594, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08405 sec, avg_samples: 2000.00000, ips: 23795.54291 ins/s
2021-12-20 17:34:23,861 - INFO - epoch: 0, batch_id: 42000, lr: 0.00024009999999999998, auc:0.793681, loss:0.5600929, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08241 sec, avg_samples: 2000.00000, ips: 24269.01825 ins/s
2021-12-20 17:34:27,955 - INFO - epoch: 0, batch_id: 42050, lr: 0.00024009999999999998, auc:0.793690, loss:0.5515947, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08156 sec, avg_samples: 2000.00000, ips: 24520.57106 ins/s
2021-12-20 17:34:32,038 - INFO - epoch: 0, batch_id: 42100, lr: 0.00024009999999999998, auc:0.793701, loss:0.5341046, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08131 sec, avg_samples: 2000.00000, ips: 24595.74048 ins/s
2021-12-20 17:34:36,078 - INFO - epoch: 0, batch_id: 42150, lr: 0.00024009999999999998, auc:0.793711, loss:0.55574805, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08048 sec, avg_samples: 2000.00000, ips: 24849.43307 ins/s
2021-12-20 17:34:40,116 - INFO - epoch: 0, batch_id: 42200, lr: 0.00024009999999999998, auc:0.793720, loss:0.5261262, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08044 sec, avg_samples: 2000.00000, ips: 24863.80436 ins/s
2021-12-20 17:34:44,212 - INFO - epoch: 0, batch_id: 42250, lr: 0.00024009999999999998, auc:0.793729, loss:0.53207767, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08159 sec, avg_samples: 2000.00000, ips: 24512.83970 ins/s
2021-12-20 17:34:48,358 - INFO - epoch: 0, batch_id: 42300, lr: 0.00024009999999999998, auc:0.793741, loss:0.56373173, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08256 sec, avg_samples: 2000.00000, ips: 24223.93585 ins/s
2021-12-20 17:34:52,448 - INFO - epoch: 0, batch_id: 42350, lr: 0.00024009999999999998, auc:0.793750, loss:0.53033185, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08147 sec, avg_samples: 2000.00000, ips: 24548.25759 ins/s
2021-12-20 17:34:56,530 - INFO - epoch: 0, batch_id: 42400, lr: 0.00024009999999999998, auc:0.793763, loss:0.5306588, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08130 sec, avg_samples: 2000.00000, ips: 24600.03645 ins/s
2021-12-20 17:35:00,594 - INFO - epoch: 0, batch_id: 42450, lr: 0.00024009999999999998, auc:0.793773, loss:0.51485187, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08096 sec, avg_samples: 2000.00000, ips: 24702.52663 ins/s
2021-12-20 17:35:04,674 - INFO - epoch: 0, batch_id: 42500, lr: 0.00024009999999999998, auc:0.793781, loss:0.5479885, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08127 sec, avg_samples: 2000.00000, ips: 24608.31090 ins/s
2021-12-20 17:35:08,729 - INFO - epoch: 0, batch_id: 42550, lr: 0.00024009999999999998, auc:0.793790, loss:0.54323316, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08080 sec, avg_samples: 2000.00000, ips: 24753.30814 ins/s
2021-12-20 17:35:12,989 - INFO - epoch: 0, batch_id: 42600, lr: 0.00024009999999999998, auc:0.793803, loss:0.56220543, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08487 sec, avg_samples: 2000.00000, ips: 23565.74966 ins/s
2021-12-20 17:35:17,064 - INFO - epoch: 0, batch_id: 42650, lr: 0.00024009999999999998, auc:0.793814, loss:0.5498728, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08116 sec, avg_samples: 2000.00000, ips: 24643.98081 ins/s
2021-12-20 17:35:21,165 - INFO - epoch: 0, batch_id: 42700, lr: 0.00024009999999999998, auc:0.793824, loss:0.53985107, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08168 sec, avg_samples: 2000.00000, ips: 24486.97407 ins/s
2021-12-20 17:35:25,298 - INFO - epoch: 0, batch_id: 42750, lr: 0.00024009999999999998, auc:0.793834, loss:0.5440348, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08233 sec, avg_samples: 2000.00000, ips: 24293.19119 ins/s
2021-12-20 17:35:29,388 - INFO - epoch: 0, batch_id: 42800, lr: 0.00024009999999999998, auc:0.793845, loss:0.5399762, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08140 sec, avg_samples: 2000.00000, ips: 24569.34276 ins/s
2021-12-20 17:35:33,476 - INFO - epoch: 0, batch_id: 42850, lr: 0.00024009999999999998, auc:0.793854, loss:0.55303454, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08143 sec, avg_samples: 2000.00000, ips: 24559.64481 ins/s
2021-12-20 17:35:37,568 - INFO - epoch: 0, batch_id: 42900, lr: 0.00024009999999999998, auc:0.793863, loss:0.53850913, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08150 sec, avg_samples: 2000.00000, ips: 24538.71697 ins/s
2021-12-20 17:35:41,651 - INFO - epoch: 0, batch_id: 42950, lr: 0.00024009999999999998, auc:0.793875, loss:0.54822767, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08131 sec, avg_samples: 2000.00000, ips: 24598.19410 ins/s
2021-12-20 17:35:45,776 - INFO - epoch: 0, batch_id: 43000, lr: 0.00024009999999999998, auc:0.793885, loss:0.5239303, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08210 sec, avg_samples: 2000.00000, ips: 24359.07294 ins/s
2021-12-20 17:35:49,860 - INFO - epoch: 0, batch_id: 43050, lr: 0.00024009999999999998, auc:0.793896, loss:0.53960985, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08134 sec, avg_samples: 2000.00000, ips: 24588.91735 ins/s
2021-12-20 17:35:53,984 - INFO - epoch: 0, batch_id: 43100, lr: 0.00024009999999999998, auc:0.793906, loss:0.5455899, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08214 sec, avg_samples: 2000.00000, ips: 24349.89788 ins/s
2021-12-20 17:35:58,090 - INFO - epoch: 0, batch_id: 43150, lr: 0.00024009999999999998, auc:0.793916, loss:0.5679951, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08177 sec, avg_samples: 2000.00000, ips: 24457.63555 ins/s
2021-12-20 17:36:02,182 - INFO - epoch: 0, batch_id: 43200, lr: 0.00024009999999999998, auc:0.793926, loss:0.53570026, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08151 sec, avg_samples: 2000.00000, ips: 24535.75705 ins/s
2021-12-20 17:36:06,482 - INFO - epoch: 0, batch_id: 43250, lr: 0.00024009999999999998, auc:0.793935, loss:0.5296869, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08563 sec, avg_samples: 2000.00000, ips: 23356.15544 ins/s
2021-12-20 17:36:10,610 - INFO - epoch: 0, batch_id: 43300, lr: 0.00024009999999999998, auc:0.793944, loss:0.547107, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08222 sec, avg_samples: 2000.00000, ips: 24323.96994 ins/s
2021-12-20 17:36:14,776 - INFO - epoch: 0, batch_id: 43350, lr: 0.00024009999999999998, auc:0.793952, loss:0.53972936, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08298 sec, avg_samples: 2000.00000, ips: 24102.71171 ins/s
2021-12-20 17:36:18,853 - INFO - epoch: 0, batch_id: 43400, lr: 0.00024009999999999998, auc:0.793961, loss:0.54498374, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08121 sec, avg_samples: 2000.00000, ips: 24626.27174 ins/s
2021-12-20 17:36:22,174 - INFO - epoch: 0 done, auc: 0.793970,loss:0.5459774, epoch time: 3720.28 s
2021-12-20 17:36:24,258 - INFO - Already save model in output_model_all_autodeepfm/0
[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
